** CONVERTED FROM s91_d2.EDF using edfapi 4.0 MacOS X Jul  7 2014 on Sun Jan 14 10:47:18 2018
** DATE: Fri Jan  5 01:10:50 2018
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.56 Aug 18 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BJF
** SERIAL NUMBER: CL1-AAE40
** CAMERA_CONFIG: AAE40140.SCD
**

MSG	44634574 RECCFG CR 500 2 1 R
MSG	44634574 ELCLCFG MTABLER
MSG	44634574 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	44634574 THRESHOLDS R 127 228
MSG	44634574 ELCL_PROC ELLIPSE  (5)
MSG	44634574 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
START	44634575 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
MSG	44634575 !MODE RECORD CR 500 2 1 R
44635929	   .	   .	    0.0	...
44635931	   .	   .	    0.0	...
44635933	   .	   .	    0.0	...
44635935	   .	   .	    0.0	...
44635937	   .	   .	    0.0	...
44635939	   .	   .	    0.0	...
44635941	   .	   .	    0.0	...
44635943	   .	   .	    0.0	...
44635945	   .	   .	    0.0	...
44635947	   .	   .	    0.0	...
44635949	   .	   .	    0.0	...
44635951	   .	   .	    0.0	...
44635953	   .	   .	    0.0	...
44635955	   .	   .	    0.0	...
44635957	   .	   .	    0.0	...
44635959	   .	   .	    0.0	...
44635961	   .	   .	    0.0	...
44635963	   .	   .	    0.0	...
44635965	   .	   .	    0.0	...
44635967	   .	   .	    0.0	...
44635969	   .	   .	    0.0	...
44635971	   .	   .	    0.0	...
44635973	   .	   .	    0.0	...
44635975	   .	   .	    0.0	...
44635977	   .	   .	    0.0	...
44635979	   .	   .	    0.0	...
44635981	   .	   .	    0.0	...
44635983	   .	   .	    0.0	...
44635985	   .	   .	    0.0	...
44635987	   .	   .	    0.0	...
44635989	   .	   .	    0.0	...
44635991	   .	   .	    0.0	...
44635993	   .	   .	    0.0	...
44635995	   .	   .	    0.0	...
44635997	   .	   .	    0.0	...
44635999	   .	   .	    0.0	...
44636001	   .	   .	    0.0	...
44636003	   .	   .	    0.0	...
44636005	   .	   .	    0.0	...
44636007	   .	   .	    0.0	...
44636009	   .	   .	    0.0	...
44636011	   .	   .	    0.0	...
44636013	   .	   .	    0.0	...
44636015	   .	   .	    0.0	...
44636017	   .	   .	    0.0	...
44636019	   .	   .	    0.0	...
44636021	   .	   .	    0.0	...
44636023	   .	   .	    0.0	...
44636025	   .	   .	    0.0	...
44636027	   .	   .	    0.0	...
44636029	   .	   .	    0.0	...
44636031	   .	   .	    0.0	...
44636033	   .	   .	    0.0	...
44636035	   .	   .	    0.0	...
44636037	   .	   .	    0.0	...
44636039	   .	   .	    0.0	...
44636041	   .	   .	    0.0	...
44636043	   .	   .	    0.0	...
44636045	   .	   .	    0.0	...
44636047	   .	   .	    0.0	...
44636049	   .	   .	    0.0	...
44636051	   .	   .	    0.0	...
44636053	   .	   .	    0.0	...
44636055	   .	   .	    0.0	...
44636057	   .	   .	    0.0	...
44636059	   .	   .	    0.0	...
44636061	   .	   .	    0.0	...
44636063	   .	   .	    0.0	...
44636065	   .	   .	    0.0	...
44636067	   .	   .	    0.0	...
44636069	   .	   .	    0.0	...
44636071	   .	   .	    0.0	...
44636073	   .	   .	    0.0	...
44636075	   .	   .	    0.0	...
44636077	   .	   .	    0.0	...
44636079	   .	   .	    0.0	...
44636081	   .	   .	    0.0	...
44636083	   .	   .	    0.0	...
44636085	   .	   .	    0.0	...
44636087	   .	   .	    0.0	...
44636089	   .	   .	    0.0	...
44636091	   .	   .	    0.0	...
44636093	   .	   .	    0.0	...
44636095	   .	   .	    0.0	...
44636097	   .	   .	    0.0	...
44636099	   .	   .	    0.0	...
44636101	   .	   .	    0.0	...
44636103	   .	   .	    0.0	...
44636105	   .	   .	    0.0	...
44636107	   .	   .	    0.0	...
44636109	   .	   .	    0.0	...
44636111	   .	   .	    0.0	...
44636113	   .	   .	    0.0	...
44636115	   .	   .	    0.0	...
44636117	   .	   .	    0.0	...
44636119	   .	   .	    0.0	...
44636121	   .	   .	    0.0	...
44636123	   .	   .	    0.0	...
44636125	   .	   .	    0.0	...
44636127	   .	   .	    0.0	...
44636129	   .	   .	    0.0	...
44636131	   .	   .	    0.0	...
44636133	   .	   .	    0.0	...
44636135	   .	   .	    0.0	...
44636137	   .	   .	    0.0	...
44636139	   .	   .	    0.0	...
44636141	   .	   .	    0.0	...
44636143	   .	   .	    0.0	...
44636145	   .	   .	    0.0	...
44636147	   .	   .	    0.0	...
44636149	   .	   .	    0.0	...
44636151	   .	   .	    0.0	...
44636153	   .	   .	    0.0	...
44636155	   .	   .	    0.0	...
44636157	   .	   .	    0.0	...
44636159	   .	   .	    0.0	...
44636161	   .	   .	    0.0	...
44636163	   .	   .	    0.0	...
44636165	   .	   .	    0.0	...
44636167	   .	   .	    0.0	...
44636169	   .	   .	    0.0	...
44636171	   .	   .	    0.0	...
44636173	   .	   .	    0.0	...
44636175	   .	   .	    0.0	...
44636177	   .	   .	    0.0	...
44636179	   .	   .	    0.0	...
44636181	   .	   .	    0.0	...
44636183	   .	   .	    0.0	...
44636185	   .	   .	    0.0	...
44636187	   .	   .	    0.0	...
44636189	   .	   .	    0.0	...
44636191	   .	   .	    0.0	...
44636193	   .	   .	    0.0	...
44636195	   .	   .	    0.0	...
44636197	   .	   .	    0.0	...
44636199	   .	   .	    0.0	...
44636201	   .	   .	    0.0	...
44636203	   .	   .	    0.0	...
44636205	   .	   .	    0.0	...
44636207	   .	   .	    0.0	...
44636209	   .	   .	    0.0	...
44636211	   .	   .	    0.0	...
44636213	   .	   .	    0.0	...
44636215	   .	   .	    0.0	...
44636217	   .	   .	    0.0	...
44636219	   .	   .	    0.0	...
44636221	   .	   .	    0.0	...
44636223	   .	   .	    0.0	...
44636225	   .	   .	    0.0	...
44636227	   .	   .	    0.0	...
44636229	   .	   .	    0.0	...
44636231	   .	   .	    0.0	...
44636233	   .	   .	    0.0	...
44636235	   .	   .	    0.0	...
44636237	   .	   .	    0.0	...
44636239	   .	   .	    0.0	...
44636241	   .	   .	    0.0	...
44636243	   .	   .	    0.0	...
44636245	   .	   .	    0.0	...
44636247	   .	   .	    0.0	...
44636249	   .	   .	    0.0	...
44636251	   .	   .	    0.0	...
44636253	   .	   .	    0.0	...
44636255	   .	   .	    0.0	...
44636257	   .	   .	    0.0	...
44636259	   .	   .	    0.0	...
44636261	   .	   .	    0.0	...
44636263	   .	   .	    0.0	...
44636265	   .	   .	    0.0	...
44636267	   .	   .	    0.0	...
44636269	   .	   .	    0.0	...
44636271	   .	   .	    0.0	...
44636273	   .	   .	    0.0	...
44636275	   .	   .	    0.0	...
44636277	   .	   .	    0.0	...
44636279	   .	   .	    0.0	...
44636281	   .	   .	    0.0	...
44636283	   .	   .	    0.0	...
44636285	   .	   .	    0.0	...
44636287	   .	   .	    0.0	...
44636289	   .	   .	    0.0	...
44636291	   .	   .	    0.0	...
44636293	   .	   .	    0.0	...
44636295	   .	   .	    0.0	...
44636297	   .	   .	    0.0	...
44636299	   .	   .	    0.0	...
44636301	   .	   .	    0.0	...
44636303	   .	   .	    0.0	...
44636305	   .	   .	    0.0	...
44636307	   .	   .	    0.0	...
44636309	   .	   .	    0.0	...
44636311	   .	   .	    0.0	...
44636313	   .	   .	    0.0	...
44636315	   .	   .	    0.0	...
44636317	   .	   .	    0.0	...
44636319	   .	   .	    0.0	...
44636321	   .	   .	    0.0	...
44636323	   .	   .	    0.0	...
44636325	   .	   .	    0.0	...
44636327	   .	   .	    0.0	...
44636329	   .	   .	    0.0	...
44636331	   .	   .	    0.0	...
44636333	   .	   .	    0.0	...
44636335	   .	   .	    0.0	...
44636337	   .	   .	    0.0	...
44636339	   .	   .	    0.0	...
44636341	   .	   .	    0.0	...
44636343	   .	   .	    0.0	...
44636345	   .	   .	    0.0	...
44636347	   .	   .	    0.0	...
44636349	   .	   .	    0.0	...
44636351	   .	   .	    0.0	...
44636353	   .	   .	    0.0	...
44636355	   .	   .	    0.0	...
44636357	   .	   .	    0.0	...
44636359	   .	   .	    0.0	...
44636361	   .	   .	    0.0	...
44636363	   .	   .	    0.0	...
44636365	   .	   .	    0.0	...
44636367	   .	   .	    0.0	...
44636369	   .	   .	    0.0	...
44636371	   .	   .	    0.0	...
44636373	   .	   .	    0.0	...
44636375	   .	   .	    0.0	...
44636377	   .	   .	    0.0	...
44636379	   .	   .	    0.0	...
44636381	   .	   .	    0.0	...
44636383	   .	   .	    0.0	...
44636385	   .	   .	    0.0	...
44636387	   .	   .	    0.0	...
44636389	   .	   .	    0.0	...
44636391	   .	   .	    0.0	...
44636393	   .	   .	    0.0	...
44636395	   .	   .	    0.0	...
44636397	   .	   .	    0.0	...
44636399	   .	   .	    0.0	...
44636401	   .	   .	    0.0	...
44636403	   .	   .	    0.0	...
44636405	   .	   .	    0.0	...
44636407	   .	   .	    0.0	...
44636409	   .	   .	    0.0	...
44636411	   .	   .	    0.0	...
44636413	   .	   .	    0.0	...
44636415	   .	   .	    0.0	...
44636417	   .	   .	    0.0	...
44636419	   .	   .	    0.0	...
44636421	   .	   .	    0.0	...
44636423	   .	   .	    0.0	...
44636425	   .	   .	    0.0	...
44636427	   .	   .	    0.0	...
44636429	   .	   .	    0.0	...
44636431	   .	   .	    0.0	...
44636433	   .	   .	    0.0	...
44636435	   .	   .	    0.0	...
44636437	   .	   .	    0.0	...
44636439	   .	   .	    0.0	...
44636441	   .	   .	    0.0	...
44636443	   .	   .	    0.0	...
44636445	   .	   .	    0.0	...
44636447	   .	   .	    0.0	...
44636449	   .	   .	    0.0	...
44636451	   .	   .	    0.0	...
44636453	   .	   .	    0.0	...
44636455	   .	   .	    0.0	...
44636457	   .	   .	    0.0	...
44636459	   .	   .	    0.0	...
44636461	   .	   .	    0.0	...
44636463	   .	   .	    0.0	...
44636465	   .	   .	    0.0	...
44636467	   .	   .	    0.0	...
44636469	   .	   .	    0.0	...
44636471	   .	   .	    0.0	...
44636473	   .	   .	    0.0	...
44636475	   .	   .	    0.0	...
44636477	   .	   .	    0.0	...
44636479	   .	   .	    0.0	...
44636481	   .	   .	    0.0	...
44636483	   .	   .	    0.0	...
44636485	   .	   .	    0.0	...
44636487	   .	   .	    0.0	...
44636489	   .	   .	    0.0	...
44636491	   .	   .	    0.0	...
44636493	   .	   .	    0.0	...
44636495	   .	   .	    0.0	...
44636497	   .	   .	    0.0	...
44636499	   .	   .	    0.0	...
44636501	   .	   .	    0.0	...
44636503	   .	   .	    0.0	...
44636505	   .	   .	    0.0	...
44636507	   .	   .	    0.0	...
44636509	   .	   .	    0.0	...
44636511	   .	   .	    0.0	...
44636513	   .	   .	    0.0	...
44636515	   .	   .	    0.0	...
44636517	   .	   .	    0.0	...
44636519	   .	   .	    0.0	...
44636521	   .	   .	    0.0	...
44636523	   .	   .	    0.0	...
44636525	   .	   .	    0.0	...
44636527	   .	   .	    0.0	...
44636529	   .	   .	    0.0	...
44636531	   .	   .	    0.0	...
44636533	   .	   .	    0.0	...
44636535	   .	   .	    0.0	...
44636537	   .	   .	    0.0	...
44636539	   .	   .	    0.0	...
44636541	   .	   .	    0.0	...
44636543	   .	   .	    0.0	...
44636545	   .	   .	    0.0	...
44636547	   .	   .	    0.0	...
44636549	   .	   .	    0.0	...
44636551	   .	   .	    0.0	...
44636553	   .	   .	    0.0	...
44636555	   .	   .	    0.0	...
44636557	   .	   .	    0.0	...
44636559	   .	   .	    0.0	...
44636561	   .	   .	    0.0	...
44636563	   .	   .	    0.0	...
44636565	   .	   .	    0.0	...
44636567	   .	   .	    0.0	...
44636569	   .	   .	    0.0	...
44636571	   .	   .	    0.0	...
44636573	   .	   .	    0.0	...
44636575	   .	   .	    0.0	...
44636577	   .	   .	    0.0	...
44636579	   .	   .	    0.0	...
44636581	   .	   .	    0.0	...
44636583	   .	   .	    0.0	...
44636585	   .	   .	    0.0	...
44636587	   .	   .	    0.0	...
44636589	   .	   .	    0.0	...
44636591	   .	   .	    0.0	...
44636593	   .	   .	    0.0	...
44636595	   .	   .	    0.0	...
44636597	   .	   .	    0.0	...
44636599	   .	   .	    0.0	...
44636601	   .	   .	    0.0	...
44636603	   .	   .	    0.0	...
44636605	   .	   .	    0.0	...
44636607	   .	   .	    0.0	...
44636609	   .	   .	    0.0	...
44636611	   .	   .	    0.0	...
44636613	   .	   .	    0.0	...
44636615	   .	   .	    0.0	...
44636617	   .	   .	    0.0	...
44636619	   .	   .	    0.0	...
44636621	   .	   .	    0.0	...
44636623	   .	   .	    0.0	...
44636625	   .	   .	    0.0	...
44636627	   .	   .	    0.0	...
44636629	   .	   .	    0.0	...
44636631	   .	   .	    0.0	...
44636633	   .	   .	    0.0	...
44636635	   .	   .	    0.0	...
44636637	   .	   .	    0.0	...
44636639	   .	   .	    0.0	...
44636641	   .	   .	    0.0	...
44636643	   .	   .	    0.0	...
44636645	   .	   .	    0.0	...
44636647	   .	   .	    0.0	...
44636649	   .	   .	    0.0	...
44636651	   .	   .	    0.0	...
44636653	   .	   .	    0.0	...
44636655	   .	   .	    0.0	...
44636657	   .	   .	    0.0	...
44636659	   .	   .	    0.0	...
44636661	   .	   .	    0.0	...
44636663	   .	   .	    0.0	...
44636665	   .	   .	    0.0	...
44636667	   .	   .	    0.0	...
44636669	   .	   .	    0.0	...
44636671	   .	   .	    0.0	...
44636673	   .	   .	    0.0	...
44636675	   .	   .	    0.0	...
44636677	   .	   .	    0.0	...
44636679	   .	   .	    0.0	...
44636681	   .	   .	    0.0	...
44636683	   .	   .	    0.0	...
44636685	   .	   .	    0.0	...
44636687	   .	   .	    0.0	...
44636689	   .	   .	    0.0	...
44636691	   .	   .	    0.0	...
44636693	   .	   .	    0.0	...
44636695	   .	   .	    0.0	...
44636697	   .	   .	    0.0	...
44636699	   .	   .	    0.0	...
44636701	   .	   .	    0.0	...
44636703	   .	   .	    0.0	...
44636705	   .	   .	    0.0	...
44636707	   .	   .	    0.0	...
44636709	   .	   .	    0.0	...
44636711	   .	   .	    0.0	...
44636713	   .	   .	    0.0	...
44636715	   .	   .	    0.0	...
44636717	   .	   .	    0.0	...
44636719	   .	   .	    0.0	...
44636721	   .	   .	    0.0	...
44636723	   .	   .	    0.0	...
44636725	   .	   .	    0.0	...
44636727	   .	   .	    0.0	...
44636729	   .	   .	    0.0	...
44636731	   .	   .	    0.0	...
44636733	   .	   .	    0.0	...
44636735	   .	   .	    0.0	...
44636737	   .	   .	    0.0	...
44636739	   .	   .	    0.0	...
44636741	   .	   .	    0.0	...
44636743	   .	   .	    0.0	...
44636745	   .	   .	    0.0	...
44636747	   .	   .	    0.0	...
44636749	   .	   .	    0.0	...
44636751	   .	   .	    0.0	...
44636753	   .	   .	    0.0	...
44636755	   .	   .	    0.0	...
44636757	   .	   .	    0.0	...
44636759	   .	   .	    0.0	...
44636761	   .	   .	    0.0	...
44636763	   .	   .	    0.0	...
44636765	   .	   .	    0.0	...
44636767	   .	   .	    0.0	...
44636769	   .	   .	    0.0	...
44636771	   .	   .	    0.0	...
44636773	   .	   .	    0.0	...
44636775	   .	   .	    0.0	...
44636777	   .	   .	    0.0	...
44636779	   .	   .	    0.0	...
44636781	   .	   .	    0.0	...
44636783	   .	   .	    0.0	...
44636785	   .	   .	    0.0	...
44636787	   .	   .	    0.0	...
44636789	   .	   .	    0.0	...
44636791	   .	   .	    0.0	...
44636793	   .	   .	    0.0	...
44636795	   .	   .	    0.0	...
44636797	   .	   .	    0.0	...
44636799	   .	   .	    0.0	...
44636801	   .	   .	    0.0	...
44636803	   .	   .	    0.0	...
44636805	   .	   .	    0.0	...
44636807	   .	   .	    0.0	...
44636809	   .	   .	    0.0	...
44636811	   .	   .	    0.0	...
44636813	   .	   .	    0.0	...
44636815	   .	   .	    0.0	...
44636817	   .	   .	    0.0	...
44636819	   .	   .	    0.0	...
44636821	   .	   .	    0.0	...
44636823	   .	   .	    0.0	...
44636825	   .	   .	    0.0	...
44636827	   .	   .	    0.0	...
44636829	   .	   .	    0.0	...
44636831	   .	   .	    0.0	...
44636833	   .	   .	    0.0	...
44636835	   .	   .	    0.0	...
44636837	   .	   .	    0.0	...
44636839	   .	   .	    0.0	...
44636841	   .	   .	    0.0	...
44636843	   .	   .	    0.0	...
44636845	   .	   .	    0.0	...
44636847	   .	   .	    0.0	...
44636849	   .	   .	    0.0	...
44636851	   .	   .	    0.0	...
44636853	   .	   .	    0.0	...
44636855	   .	   .	    0.0	...
44636857	   .	   .	    0.0	...
44636859	   .	   .	    0.0	...
44636861	   .	   .	    0.0	...
44636863	   .	   .	    0.0	...
44636865	   .	   .	    0.0	...
44636867	   .	   .	    0.0	...
44636869	   .	   .	    0.0	...
44636871	   .	   .	    0.0	...
44636873	   .	   .	    0.0	...
44636875	   .	   .	    0.0	...
44636877	   .	   .	    0.0	...
44636879	   .	   .	    0.0	...
44636881	   .	   .	    0.0	...
44636883	   .	   .	    0.0	...
44636885	   .	   .	    0.0	...
44636887	   .	   .	    0.0	...
44636889	   .	   .	    0.0	...
44636891	   .	   .	    0.0	...
44636893	   .	   .	    0.0	...
44636895	   .	   .	    0.0	...
44636897	   .	   .	    0.0	...
44636899	   .	   .	    0.0	...
44636901	   .	   .	    0.0	...
44636903	   .	   .	    0.0	...
44636905	   .	   .	    0.0	...
44636907	   .	   .	    0.0	...
44636909	   .	   .	    0.0	...
44636911	   .	   .	    0.0	...
44636913	   .	   .	    0.0	...
44636915	   .	   .	    0.0	...
44636917	   .	   .	    0.0	...
44636919	   .	   .	    0.0	...
44636921	   .	   .	    0.0	...
44636923	   .	   .	    0.0	...
44636925	   .	   .	    0.0	...
44636927	   .	   .	    0.0	...
44636929	   .	   .	    0.0	...
44636931	   .	   .	    0.0	...
44636933	   .	   .	    0.0	...
44636935	   .	   .	    0.0	...
44636937	   .	   .	    0.0	...
44636939	   .	   .	    0.0	...
44636941	   .	   .	    0.0	...
44636943	   .	   .	    0.0	...
44636945	   .	   .	    0.0	...
44636947	   .	   .	    0.0	...
44636949	   .	   .	    0.0	...
44636951	   .	   .	    0.0	...
44636953	   .	   .	    0.0	...
44636955	   .	   .	    0.0	...
44636957	   .	   .	    0.0	...
44636959	   .	   .	    0.0	...
44636961	   .	   .	    0.0	...
44636963	   .	   .	    0.0	...
44636965	   .	   .	    0.0	...
44636967	   .	   .	    0.0	...
44636969	   .	   .	    0.0	...
44636971	   .	   .	    0.0	...
44636973	   .	   .	    0.0	...
44636975	   .	   .	    0.0	...
44636977	   .	   .	    0.0	...
44636979	   .	   .	    0.0	...
44636981	   .	   .	    0.0	...
44636983	   .	   .	    0.0	...
44636985	   .	   .	    0.0	...
44636987	   .	   .	    0.0	...
44636989	   .	   .	    0.0	...
44636991	   .	   .	    0.0	...
44636993	   .	   .	    0.0	...
44636995	   .	   .	    0.0	...
44636997	   .	   .	    0.0	...
44636999	   .	   .	    0.0	...
44637001	   .	   .	    0.0	...
44637003	   .	   .	    0.0	...
44637005	   .	   .	    0.0	...
44637007	   .	   .	    0.0	...
44637009	   .	   .	    0.0	...
44637011	   .	   .	    0.0	...
44637013	   .	   .	    0.0	...
44637015	   .	   .	    0.0	...
44637017	   .	   .	    0.0	...
44637019	   .	   .	    0.0	...
44637021	   .	   .	    0.0	...
44637023	   .	   .	    0.0	...
44637025	   .	   .	    0.0	...
44637027	   .	   .	    0.0	...
44637029	   .	   .	    0.0	...
44637031	   .	   .	    0.0	...
44637033	   .	   .	    0.0	...
44637035	   .	   .	    0.0	...
44637037	   .	   .	    0.0	...
44637039	   .	   .	    0.0	...
44637041	   .	   .	    0.0	...
44637043	   .	   .	    0.0	...
44637045	   .	   .	    0.0	...
44637047	   .	   .	    0.0	...
44637049	   .	   .	    0.0	...
44637051	   .	   .	    0.0	...
44637053	   .	   .	    0.0	...
44637055	   .	   .	    0.0	...
44637057	   .	   .	    0.0	...
44637059	   .	   .	    0.0	...
44637061	   .	   .	    0.0	...
44637063	   .	   .	    0.0	...
44637065	   .	   .	    0.0	...
44637067	   .	   .	    0.0	...
44637069	   .	   .	    0.0	...
44637071	   .	   .	    0.0	...
44637073	   .	   .	    0.0	...
44637075	   .	   .	    0.0	...
44637077	   .	   .	    0.0	...
44637079	   .	   .	    0.0	...
44637081	   .	   .	    0.0	...
44637083	   .	   .	    0.0	...
44637085	   .	   .	    0.0	...
44637087	   .	   .	    0.0	...
44637089	   .	   .	    0.0	...
44637091	   .	   .	    0.0	...
44637093	   .	   .	    0.0	...
44637095	   .	   .	    0.0	...
44637097	   .	   .	    0.0	...
44637099	   .	   .	    0.0	...
44637101	   .	   .	    0.0	...
44637103	   .	   .	    0.0	...
44637105	   .	   .	    0.0	...
44637107	   .	   .	    0.0	...
44637109	   .	   .	    0.0	...
44637111	   .	   .	    0.0	...
44637113	   .	   .	    0.0	...
44637115	   .	   .	    0.0	...
44637117	   .	   .	    0.0	...
44637119	   .	   .	    0.0	...
44637121	   .	   .	    0.0	...
44637123	   .	   .	    0.0	...
44637125	   .	   .	    0.0	...
44637127	   .	   .	    0.0	...
44637129	   .	   .	    0.0	...
44637131	   .	   .	    0.0	...
44637133	   .	   .	    0.0	...
44637135	   .	   .	    0.0	...
44637137	   .	   .	    0.0	...
44637139	   .	   .	    0.0	...
44637141	   .	   .	    0.0	...
44637143	   .	   .	    0.0	...
44637145	   .	   .	    0.0	...
44637147	   .	   .	    0.0	...
44637149	   .	   .	    0.0	...
44637151	   .	   .	    0.0	...
44637153	   .	   .	    0.0	...
44637155	   .	   .	    0.0	...
44637157	   .	   .	    0.0	...
44637159	   .	   .	    0.0	...
44637161	   .	   .	    0.0	...
44637163	   .	   .	    0.0	...
44637165	   .	   .	    0.0	...
44637167	   .	   .	    0.0	...
44637169	   .	   .	    0.0	...
44637171	   .	   .	    0.0	...
44637173	   .	   .	    0.0	...
44637175	   .	   .	    0.0	...
44637177	   .	   .	    0.0	...
44637179	   .	   .	    0.0	...
44637181	   .	   .	    0.0	...
44637183	   .	   .	    0.0	...
44637185	   .	   .	    0.0	...
44637187	   .	   .	    0.0	...
44637189	   .	   .	    0.0	...
44637191	   .	   .	    0.0	...
44637193	   .	   .	    0.0	...
44637195	   .	   .	    0.0	...
44637197	   .	   .	    0.0	...
44637199	   .	   .	    0.0	...
44637201	   .	   .	    0.0	...
44637203	   .	   .	    0.0	...
44637205	   .	   .	    0.0	...
44637207	   .	   .	    0.0	...
44637209	   .	   .	    0.0	...
44637211	   .	   .	    0.0	...
44637213	   .	   .	    0.0	...
44637215	   .	   .	    0.0	...
44637217	   .	   .	    0.0	...
44637219	   .	   .	    0.0	...
44637221	   .	   .	    0.0	...
44637223	   .	   .	    0.0	...
44637225	   .	   .	    0.0	...
44637227	   .	   .	    0.0	...
44637229	   .	   .	    0.0	...
44637231	   .	   .	    0.0	...
44637233	   .	   .	    0.0	...
44637235	   .	   .	    0.0	...
44637237	   .	   .	    0.0	...
44637239	   .	   .	    0.0	...
44637241	   .	   .	    0.0	...
44637243	   .	   .	    0.0	...
44637245	   .	   .	    0.0	...
44637247	   .	   .	    0.0	...
44637249	   .	   .	    0.0	...
44637251	   .	   .	    0.0	...
44637253	   .	   .	    0.0	...
44637255	   .	   .	    0.0	...
44637257	   .	   .	    0.0	...
44637259	   .	   .	    0.0	...
44637261	   .	   .	    0.0	...
44637263	   .	   .	    0.0	...
44637265	   .	   .	    0.0	...
44637267	   .	   .	    0.0	...
44637269	   .	   .	    0.0	...
44637271	   .	   .	    0.0	...
44637273	   .	   .	    0.0	...
44637275	   .	   .	    0.0	...
44637277	   .	   .	    0.0	...
44637279	   .	   .	    0.0	...
44637281	   .	   .	    0.0	...
44637283	   .	   .	    0.0	...
44637285	   .	   .	    0.0	...
44637287	   .	   .	    0.0	...
44637289	   .	   .	    0.0	...
44637291	   .	   .	    0.0	...
44637293	   .	   .	    0.0	...
44637295	   .	   .	    0.0	...
44637297	   .	   .	    0.0	...
44637299	   .	   .	    0.0	...
44637301	   .	   .	    0.0	...
44637303	   .	   .	    0.0	...
44637305	   .	   .	    0.0	...
44637307	   .	   .	    0.0	...
44637309	   .	   .	    0.0	...
44637311	   .	   .	    0.0	...
44637313	   .	   .	    0.0	...
44637315	   .	   .	    0.0	...
44637317	   .	   .	    0.0	...
44637319	   .	   .	    0.0	...
44637321	   .	   .	    0.0	...
44637323	   .	   .	    0.0	...
44637325	   .	   .	    0.0	...
44637327	   .	   .	    0.0	...
44637329	   .	   .	    0.0	...
44637331	   .	   .	    0.0	...
44637333	   .	   .	    0.0	...
44637335	   .	   .	    0.0	...
44637337	   .	   .	    0.0	...
44637339	   .	   .	    0.0	...
44637341	   .	   .	    0.0	...
44637343	   .	   .	    0.0	...
44637345	   .	   .	    0.0	...
44637347	   .	   .	    0.0	...
44637349	   .	   .	    0.0	...
44637351	   .	   .	    0.0	...
44637353	   .	   .	    0.0	...
44637355	   .	   .	    0.0	...
44637357	   .	   .	    0.0	...
44637359	   .	   .	    0.0	...
44637361	   .	   .	    0.0	...
44637363	   .	   .	    0.0	...
44637365	   .	   .	    0.0	...
44637367	   .	   .	    0.0	...
44637369	   .	   .	    0.0	...
44637371	   .	   .	    0.0	...
44637373	   .	   .	    0.0	...
44637375	   .	   .	    0.0	...
44637377	   .	   .	    0.0	...
44637379	   .	   .	    0.0	...
44637381	   .	   .	    0.0	...
44637383	   .	   .	    0.0	...
44637385	   .	   .	    0.0	...
44637387	   .	   .	    0.0	...
44637389	   .	   .	    0.0	...
44637391	   .	   .	    0.0	...
44637393	   .	   .	    0.0	...
44637395	   .	   .	    0.0	...
44637397	   .	   .	    0.0	...
44637399	   .	   .	    0.0	...
44637401	   .	   .	    0.0	...
44637403	   .	   .	    0.0	...
44637405	   .	   .	    0.0	...
44637407	   .	   .	    0.0	...
44637409	   .	   .	    0.0	...
44637411	   .	   .	    0.0	...
44637413	   .	   .	    0.0	...
44637415	   .	   .	    0.0	...
44637417	   .	   .	    0.0	...
44637419	   .	   .	    0.0	...
44637421	   .	   .	    0.0	...
44637423	   .	   .	    0.0	...
44637425	   .	   .	    0.0	...
44637427	   .	   .	    0.0	...
44637429	   .	   .	    0.0	...
44637431	   .	   .	    0.0	...
44637433	   .	   .	    0.0	...
44637435	   .	   .	    0.0	...
44637437	   .	   .	    0.0	...
44637439	   .	   .	    0.0	...
44637441	   .	   .	    0.0	...
44637443	   .	   .	    0.0	...
44637445	   .	   .	    0.0	...
44637447	   .	   .	    0.0	...
44637449	   .	   .	    0.0	...
44637451	   .	   .	    0.0	...
44637453	   .	   .	    0.0	...
44637455	   .	   .	    0.0	...
44637457	   .	   .	    0.0	...
